CodeBarre;OSUNC007-INS56-001;p163-1-01;acqua;water;catalogo Spring 19.txt; o sun front + lenti haiti ethnic
CodeBarre;OSUNC007-INS56-486;p163-1-02;pink;pink;catalogo Spring 19.txt; o sun front + lenti haiti ethnic
CodeBarre;OSUNF002-INS00-026;p164-1-01;cobalto;cobalt blue;catalogo Spring 19.txt; o sun flat astine materiale
CodeBarre;OSUNF002-INS00-486;p164-1-02;pink;pink;catalogo Spring 19.txt; o sun flat astine materiale
CodeBarre;OSUNF002-INS00-484;p164-1-03;coral;coral;catalogo Spring 19.txt; o sun flat astine materiale
CodeBarre;OSUNF002-INS00-485;p164-1-04;atlantic;atlantic;catalogo Spring 19.txt; o sun flat astine materiale
CodeBarre;OSUNF001-MAS13-026;p164-2-01;cobalto;cobalt blue;catalogo Spring 19.txt; o sun flat front lente soft
CodeBarre;OSUNF001-MAS13-486;p164-2-02;pink;pink;catalogo Spring 19.txt; o sun flat front lente soft
CodeBarre;OSUNF001-MAS13-484;p164-2-03;coral;coral;catalogo Spring 19.txt; o sun flat front lente soft
CodeBarre;OSUNF001-MAS13-485;p164-2-04;atlantic;atlantic;catalogo Spring 19.txt; o sun flat front lente soft
CodeBarre;OSUNS001-INS00-533;p165-1-01;cedro/blu navy;cedro blue navy;catalogo Spring 19.txt; o sunshine lenti unisex
CodeBarre;OSUNS001-INS00-535;p165-1-02;skyway/grafite;skyway graphite;catalogo Spring 19.txt; o sunshine lenti unisex
CodeBarre;OSUNS001-INS02-060;p166-1-01;oliva;oliva;catalogo Spring 19.txt; o sunshine lenti opalino
CodeBarre;OSUNS001-INS02-066;p166-1-02;petrolio;petroil;catalogo Spring 19.txt; o sunshine lenti opalino
CodeBarre;OSUNS001-INS48-017;p166-2-01;blu navy;blue navy;catalogo Spring 19.txt; o sunshine lenti unisex royal
CodeBarre;OSUNS001-INS48-541;p166-2-02;verde bosco;green forest;catalogo Spring 19.txt; o sunshine lenti unisex royal
CodeBarre;OSUNS001-INS58-039;p167-1-01;grigio;grey;catalogo Spring 19.txt; o sunshine lenti unisex
CodeBarre;OSUNS001-INS58-137;p167-1-02;bluette;bluette;catalogo Spring 19.txt; o sunshine lenti unisex
CodeBarre;OSUNS002-INS00-531;p167-2-01;corallo/vulcano;coral vulcano;catalogo Spring 19.txt; o sunshine astine materiale
CodeBarre;OSUNS002-INS00-560;p167-2-02;pink/roccia;pink rock;catalogo Spring 19.txt; o sunshine astine materiale
CodeBarre;OSUNS002-INS00-533;p167-2-03;cedro/blu navy;cedro blue navy;catalogo Spring 19.txt; o sunshine astine materiale
CodeBarre;OSUNS002-INS00-535;p167-2-04;skyway/grafite;skyway graphite;catalogo Spring 19.txt; o sunshine astine materiale
CodeBarre;OSUNS002-INS02-060;p168-1-01;oliva;oliva;catalogo Spring 19.txt; o sunshine astine opalino
CodeBarre;OSUNS002-INS02-130;p168-1-02;azzurro;light blue;catalogo Spring 19.txt; o sunshine astine opalino
CodeBarre;OSUNS002-INS02-066;p168-1-03;petrolio;petroil;catalogo Spring 19.txt; o sunshine astine opalino
CodeBarre;OSUNS002-INS02-069;p168-1-04;porpora;porpora;catalogo Spring 19.txt; o sunshine astine opalino
CodeBarre;OSUNS002-INS47-018;p168-2-01;bordeaux;bordeaux;catalogo Spring 19.txt; o sunshine astine british
CodeBarre;OSUNS002-INS47-050;p168-2-02;melanzana;melanzana;catalogo Spring 19.txt; o sunshine astine british
CodeBarre;OSUNS002-INS48-017;p169-1-01;blu navy;blue navy;catalogo Spring 19.txt; o sunshine astine royal ascot
CodeBarre;OSUNS002-INS48-541;p169-1-02;verde bosco;green forest;catalogo Spring 19.txt; o sunshine astine royal ascot
CodeBarre;OSUNS002-INS58-039;p169-2-01;grigio;grey;catalogo Spring 19.txt; o sunshine astine striato
CodeBarre;OSUNS002-INS58-137;p169-2-02;bluette;bluette;catalogo Spring 19.txt; o sunshine astine striato
CodeBarre;OSUNS002-INS59-075;p170-1-01;rosa smoke;pink smoke;catalogo Spring 19.txt; o sunshine astine tartarugato
CodeBarre;OSUNS002-INS59-447;p170-1-02;giallo ambra;yellow ambra;catalogo Spring 19.txt; o sunshine astine tartarugato
CodeBarre;OSUNS003-INS32-055;p170-2-01;nero;black;catalogo Spring 19.txt; o sunshine front
CodeBarre;OSUNS007-INS00-531;p171-1-01;corallo/vulcano;coral vulcano;catalogo Spring 19.txt; o sunshine lenti cateye
CodeBarre;OSUNS007-INS00-560;p171-1-02;pink/roccia;pink rock;catalogo Spring 19.txt; o sunshine lenti cateye
CodeBarre;OSUNS007-INS02-069;p171-2-01;porpora;porpora;catalogo Spring 19.txt; o sunshine lenti cateye
CodeBarre;OSUNS007-INS02-130;p171-2-02;azzurro;light blue;catalogo Spring 19.txt; o sunshine lenti cateye
CodeBarre;OSUNS007-INS47-018;p172-1-01;bordeaux;bordeaux;catalogo Spring 19.txt; o sunshine lenti cateye
CodeBarre;OSUNS007-INS47-050;p172-1-02;melanzana;melanzana;catalogo Spring 19.txt; o sunshine lenti cateye
CodeBarre;OSUNS007-INS59-075;p172-2-01;rosa smoke;pink smoke;catalogo Spring 19.txt; o sunshine lenti cateye
CodeBarre;OSUNS007-INS59-447;p172-2-02;giallo ambra;yellow ambra;catalogo Spring 19.txt; o sunshine lenti cateye
CodeBarre;OSUNA003-INS46-026;p173-1-01;cobalto;cobalt blue;catalogo Spring 19.txt; o sun aviator front
CodeBarre;OSUNA003-INS46-089;p173-1-02;verde;green;catalogo Spring 19.txt; o sun aviator front
CodeBarre;OSUNA003-INS46-486;p173-1-03;pink;pink;catalogo Spring 19.txt; o sun aviator front
CodeBarre;OSUNA001-INS46-026;p173-2-01;cobalto;cobalt blue;catalogo Spring 19.txt; o sun aviator lenti
CodeBarre;OSUNA001-INS46-089;p173-2-02;verde;green;catalogo Spring 19.txt; o sun aviator lenti
CodeBarre;OSUNA001-INS46-486;p173-2-03;pink;pink;catalogo Spring 19.txt; o sun aviator lenti
CodeBarre;OSUNA002-INS46-026;p174-1-01;cobalto;cobalt blue;catalogo Spring 19.txt; o sun aviator astine
CodeBarre;OSUNA002-INS46-089;p174-1-02;verde;green;catalogo Spring 19.txt; o sun aviator astine
CodeBarre;OSUNA002-INS46-486;p174-1-03;pink;pink;catalogo Spring 19.txt; o sun aviator astine
CodeBarre;OBRCF002-SIS01-490;p178-1-01;giallo;yellow;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-006;p178-1-02;avorio;ivory;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-144;p178-1-03;ginestra;broom;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-047;p178-1-04;marsala;marsala;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-128;p178-1-05;salmone;salmon;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-142;p178-1-06;lampone;raspberry;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-044;p178-1-07;lime;lime;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-002;p178-1-08;amaranto;amaranth;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-018;p178-1-09;bordeaux;burgundy;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-025;p179-1-01;cipria;powder pink;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-095;p179-1-02;viola desaturato;pale violet;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-096;p179-1-03;viola pastello;pastel violet;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-141;p179-1-04;blu pastello;pastel blue;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-088;p179-1-05;turchese;turquoise;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-063;p179-1-06;ottanio;teal;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-013;p179-1-07;blu capri;capri blue;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-090;p179-1-08;verde bianco;green white;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-020;p179-1-09;bronzo;bronze;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-081;p179-1-10;smeraldo;emerald;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-012;p179-1-11;blu acqua;aqua blue;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-138;p179-1-12;turchese menta;turquoise mint;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-038;p179-1-13;grafite;graphite;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-080;p179-1-14;salvia;sage;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-089;p179-1-15;verde;green;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-008;p180-1-01;bianco;white;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-422;p180-1-02;sangria;sangria;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-484;p180-1-03;coral;coral;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-485;p180-1-04;atlantic;atlantic;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF002-SIS01-486;p180-1-05;pink;pink;catalogo Spring 19.txt; O bracelet flower slim
CodeBarre;OBRCF003-SIS01-490;p181-1-01;giallo;yellow;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-006;p181-1-02;avorio;ivory;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-144;p181-1-03;ginestra;broom;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-047;p181-1-04;marsala;marsala;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-128;p181-1-05;salmone;salmon;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-044;p181-1-06;lime;lime;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-142;p181-1-07;lampone;raspberry;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-002;p181-1-08;amaranto;amaranth;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-018;p181-1-09;bordeaux;burgundy;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-025;p182-1-01;cipria;powder pink;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-095;p182-1-02;viola desaturato;pale violet;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-063;p182-1-03;ottanio;teal;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-013;p182-1-04;blu capri;capri blue;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-141;p182-1-05;blu pastello;pastel blue;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-096;p182-1-06;viola pastello;pastel violet;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-088;p182-1-07;turchese;turquoise;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-090;p182-1-08;verde bianco;green white;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-012;p182-1-09;blu acqua;aqua blue;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-138;p182-1-10;turchese menta;turquoise mint;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-038;p182-1-11;grafite;graphite;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-020;p182-1-12;bronzo;bronze;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-081;p182-1-13;smeraldo;emerald;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-080;p182-1-14;salvia;sage;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-089;p182-1-15;verde;green;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-008;p183-1-01;bianco;white;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-422;p183-1-02;sangria;sangria;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-484;p183-1-03;coral;coral;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-485;p183-1-04;atlantic;atlantic;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCF003-SIS01-486;p183-1-05;pink;pink;catalogo Spring 19.txt; O bracelet flower big silicone
CodeBarre;OBRCD003-SIS00-022-M;p184-1-01;carta da zucchero;azure;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-022-S;p184-1-01;carta da zucchero;azure;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-076-M;p184-1-02;rosso;red;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-076-S;p184-1-02;rosso;red;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-097-M;p184-1-03;violetto;violet;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-097-S;p184-1-03;violetto;violet;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-141-M;p184-1-04;blu pastello;pastel blue;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-141-S;p184-1-04;blu pastello;pastel blue;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-025-M;p184-1-05;cipria;powder pink;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-025-S;p184-1-05;cipria;powder pink;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-143-M;p184-1-06;neve;snow;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-143-S;p184-1-06;neve;snow;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-015-M;p184-1-07;blu iris;iris blue;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-015-S;p184-1-07;blu iris;iris blue;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-077-M;p184-1-08;rubino;ruby;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-077-S;p184-1-08;rubino;ruby;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-018-M;p184-1-09;bordeaux;burgundy;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-018-S;p184-1-09;bordeaux;burgundy;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-055-M;p185-1-01;nero;black;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-055-S;p185-1-01;nero;black;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-071-M;p185-1-02;roccia;rock;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-071-S;p185-1-02;roccia;rock;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-486-M;p185-1-03;pink;pink;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-486-S;p185-1-03;pink;pink;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-014-M;p185-1-04;blu elettrico;electric blue;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-014-S;p185-1-04;blu elettrico;electric blue;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-044-M;p185-1-05;lime;lime;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-044-S;p185-1-05;lime;lime;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-484-M;p185-1-06;coral;coral;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-484-S;p185-1-06;coral;coral;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-086-M;p185-1-07;tortora;dove-grey;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-086-S;p185-1-07;tortora;dove-grey;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-053-M;p185-1-08;narcisus;narcisus;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-053-S;p185-1-08;narcisus;narcisus;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-485-M;p185-1-09;atlantic;atlantic;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-485-S;p185-1-09;atlantic;atlantic;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-063-M;p185-1-10;ottanio;teal;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-063-S;p185-1-10;ottanio;teal;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-008-M;p185-1-11;bianco;white;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-008-S;p185-1-11;bianco;white;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-422-M;p185-1-12;sangria;sangria;catalogo Spring 19.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-422-S;p185-1-12;sangria;sangria;catalogo Spring 19.txt; O bracelet daisy big silicone
