CodeBarre;OBAGB024-EVS00-347;p017-1-01;cedro;cedro;spring 2018 presentation/catalogo spring 2018.txt; scocca O pocket micro
CodeBarre;OBAGB024-EVS00-076;p017-1-02;rosso;red;spring 2018 presentation/catalogo spring 2018.txt; scocca O pocket micro
CodeBarre;OBAGB024-EVS00-483;p017-1-03;champagne;champagne;spring 2018 presentation/catalogo spring 2018.txt; scocca O pocket micro
CodeBarre;OBAGB024-EVS00-026;p017-1-04;blu cobalto;cobalt blue;spring 2018 presentation/catalogo spring 2018.txt; scocca O pocket micro
CodeBarre;OBAGB024-EVS00-075;p017-1-05;rosa smoke;smoke pink;spring 2018 presentation/catalogo spring 2018.txt; scocca O pocket micro
CodeBarre;OBAGB024-EVS00-479;p017-1-06;skyway;skyway;spring 2018 presentation/catalogo spring 2018.txt; scocca O pocket micro
CodeBarre;OBAGB024-EVS00-055;p017-1-07;nero;black;spring 2018 presentation/catalogo spring 2018.txt; scocca O pocket micro
CodeBarre;OBAGB024-EVS00-371;p017-1-08;latte;milk;spring 2018 presentation/catalogo spring 2018.txt; scocca O pocket micro
CodeBarre;OBAGB024-EVS00-422;p017-1-09;sangria;sangria;spring 2018 presentation/catalogo spring 2018.txt; scocca O pocket micro
CodeBarre;HLESD000-ECS35-017;p020-1-01;blu navy;navy blue;spring 2018 presentation/catalogo spring 2018.txt; manico lungo componibile
CodeBarre;HLESD000-ECS35-026;p020-1-02;blu cobalto;cobalt blue;spring 2018 presentation/catalogo spring 2018.txt; manico lungo componibile
CodeBarre;HLESD000-ECS35-055;p020-1-03;nero;black;spring 2018 presentation/catalogo spring 2018.txt; manico lungo componibile
CodeBarre;HLESD000-ECS35-036;p020-1-04;giallo;yellow;spring 2018 presentation/catalogo spring 2018.txt; manico lungo componibile
CodeBarre;HLESD000-ECS35-076;p020-1-05;rosso;red;spring 2018 presentation/catalogo spring 2018.txt; manico lungo componibile
CodeBarre;HLESD000-ECS35-371;p020-1-06;latte;milk;spring 2018 presentation/catalogo spring 2018.txt; manico lungo componibile
CodeBarre;HLESD000-ECS35-017;p020-1-07;blu navy;navy blue;spring 2018 presentation/catalogo spring 2018.txt; manico lungo componibile
CodeBarre;HLESD000-ECS35-008;p020-1-08;bianco;white;spring 2018 presentation/catalogo spring 2018.txt; manico lungo componibile
CodeBarre;HLESD000-ECS35-489;p020-1-09;rosso/navy/bluette;red/navy blue/bright blue;spring 2018 presentation/catalogo spring 2018.txt; manico lungo componibile
CodeBarre;HLEG000-ROS04-500;p021-1-01;bluette/blu navy/bianco;bright blue/navy blue/white;spring 2018 presentation/catalogo spring 2018.txt; manico lungo corda
CodeBarre;HLESC200-ECS05-084;p022-1-01;testa di moro;dark brown;spring 2018 presentation/catalogo spring 2018.txt; manico catena goccia lungo
CodeBarre;HLESC100-TES12-028;p022-2-01;ecru;ecru;spring 2018 presentation/catalogo spring 2018.txt; manico catena angular lungo
CodeBarre;HLESC100-TES12-103;p022-2-02;denim;denim;spring 2018 presentation/catalogo spring 2018.txt; manico catena angular lungo
CodeBarre;HLESC200-TES29-018;p023-1-01;bordeaux;burgundy;spring 2018 presentation/catalogo spring 2018.txt; manico catena goccia lungo
CodeBarre;HLESC200-TES29-055;p023-1-02;nero;black;spring 2018 presentation/catalogo spring 2018.txt; manico catena goccia lungo
CodeBarre;HLESF000-PES03-069;p023-2-01;porpora;purple;spring 2018 presentation/catalogo spring 2018.txt; manico con fibbia lungo
CodeBarre;HLESF000-PES03-108;p023-2-02;terracotta;terracotta;spring 2018 presentation/catalogo spring 2018.txt; manico con fibbia lungo
CodeBarre;HLESF200-ECS00-010;p024-1-01;blu - grigio;blue - grey;spring 2018 presentation/catalogo spring 2018.txt; manico con fibbia goccia
CodeBarre;HLESF200-ECS00-106;p024-1-02;kiwi - polvere;kiwi - dusty blue;spring 2018 presentation/catalogo spring 2018.txt; manico con fibbia goccia
CodeBarre;HLESF200-ECS00-104;p024-1-03;terracotta - phard;terracotta - blush pink;spring 2018 presentation/catalogo spring 2018.txt; manico con fibbia goccia
CodeBarre;HLESF200-ECS00-105;p024-1-04;grigio - avorio;grey - ivory;spring 2018 presentation/catalogo spring 2018.txt; manico con fibbia goccia
CodeBarre;HLESM200-TES03-098;p024-2-01;blu-blu;blue - blue;spring 2018 presentation/catalogo spring 2018.txt; micromanico goccia tessuto
CodeBarre;HLESM200-TES03-107;p024-2-02;salmone - terracotta;salmon - terracotta;spring 2018 presentation/catalogo spring 2018.txt; micromanico goccia tessuto
CodeBarre;HLESM200-TES03-099;p024-2-03;grigio-tortora;grey - dove-grey;spring 2018 presentation/catalogo spring 2018.txt; micromanico goccia tessuto
CodeBarre;HLESM200-TES03-100;p024-2-04;kiwi-verde;kiwi - green;spring 2018 presentation/catalogo spring 2018.txt; micromanico goccia tessuto
CodeBarre;HLESG000-ECS04-038;p025-1-01;grafite;graphite;spring 2018 presentation/catalogo spring 2018.txt; manico lungo ecopelle
CodeBarre;HLESG000-ECS04-135;p025-1-02;peltro;pewter;spring 2018 presentation/catalogo spring 2018.txt; manico lungo ecopelle
CodeBarre;HLESG000-FES00-005;p025-2-01;avio;air force blue;spring 2018 presentation/catalogo spring 2018.txt; manico lungo feltro
CodeBarre;HLESG000-FES00-154;p025-2-02;ciliegia;cherry;spring 2018 presentation/catalogo spring 2018.txt; manico lungo feltro
CodeBarre;HLESG000-FES00-063;p025-2-03;ottanio;teal;spring 2018 presentation/catalogo spring 2018.txt; manico lungo feltro
CodeBarre;HLESG000-FES00-079;p025-2-04;senape;mustard;spring 2018 presentation/catalogo spring 2018.txt; manico lungo feltro
